c,z,attribute,y,value
South_Africa,South_Africa,DemandPeakZone,2036,42476.0
South_Africa,South_Africa,DemandPeakZone,2037,43281.0
South_Africa,South_Africa,DemandPeakZone,2038,44101.0
South_Africa,South_Africa,DemandPeakZone,2039,44936.0
South_Africa,South_Africa,DemandPeakZone,2040,45787.0
South_Africa,South_Africa,DemandPeakZone,2041,46655.0
South_Africa,South_Africa,DemandPeakZone,2042,47538.0
South_Africa,South_Africa,DemandPeakZone,2043,48439.0
South_Africa,South_Africa,DemandPeakZone,2044,49356.0
South_Africa,South_Africa,DemandPeakZone,2045,50291.0
South_Africa,South_Africa,DemandPeakZone,2046,51244.0
South_Africa,South_Africa,DemandPeakZone,2047,52214.0
South_Africa,South_Africa,DemandPeakZone,2048,53203.0
South_Africa,South_Africa,DemandPeakZone,2049,54211.0
South_Africa,South_Africa,DemandPeakZone,2050,55238.0
South_Africa,South_Africa,DemandPeakZone,2051,56284.33385
South_Africa,South_Africa,DemandPeakZone,2052,57350.48765
South_Africa,South_Africa,DemandPeakZone,2053,58436.83684
South_Africa,South_Africa,DemandPeakZone,2054,59543.76396
South_Africa,South_Africa,DemandPeakZone,2055,60671.65881
South_Africa,South_Africa,EmissionsIntensityZone,2025,8.931052730199167e-07
South_Africa,South_Africa,EmissionsIntensityZone,2026,8.437651879569763e-07
South_Africa,South_Africa,EmissionsIntensityZone,2027,7.662027988608004e-07
South_Africa,South_Africa,EmissionsIntensityZone,2028,7.324861651417623e-07
South_Africa,South_Africa,EmissionsIntensityZone,2029,6.400680736567678e-07
South_Africa,South_Africa,EmissionsIntensityZone,2030,5.470493672056929e-07
South_Africa,South_Africa,EmissionsIntensityZone,2031,5.17341996585977e-07
South_Africa,South_Africa,EmissionsIntensityZone,2032,4.698000145136887e-07
South_Africa,South_Africa,EmissionsIntensityZone,2033,4.303772240688958e-07
South_Africa,South_Africa,EmissionsIntensityZone,2034,3.893791816608318e-07
South_Africa,South_Africa,EmissionsIntensityZone,2035,3.140019904194041e-07
South_Africa,South_Africa,EmissionsIntensityZone,2036,2.472655678652396e-07
South_Africa,South_Africa,EmissionsIntensityZone,2037,1.9835887186172322e-07
South_Africa,South_Africa,EmissionsIntensityZone,2038,1.569366217379383e-07
South_Africa,South_Africa,EmissionsIntensityZone,2039,1.4350891193309304e-07
South_Africa,South_Africa,EmissionsIntensityZone,2040,1.350095972142412e-07
South_Africa,South_Africa,EmissionsIntensityZone,2041,1.335741521147102e-07
South_Africa,South_Africa,EmissionsIntensityZone,2042,1.3309214601662105e-07
South_Africa,South_Africa,EmissionsIntensityZone,2043,1.2859686713773477e-07
South_Africa,South_Africa,EmissionsIntensityZone,2044,1.3090336192853118e-07
South_Africa,South_Africa,EmissionsIntensityZone,2045,1.3414903382532866e-07
South_Africa,South_Africa,EmissionsIntensityZone,2046,1.728773751191594e-07
South_Africa,South_Africa,EmissionsIntensityZone,2047,1.793571397875095e-07
South_Africa,South_Africa,EmissionsIntensityZone,2048,1.869595974964224e-07
South_Africa,South_Africa,EmissionsIntensityZone,2049,1.954936034979611e-07
South_Africa,South_Africa,EmissionsIntensityZone,2050,2.016382794189037e-07
South_Africa,South_Africa,EmissionsIntensityZone,2051,2.793785665468185e-07
South_Africa,South_Africa,EmissionsIntensityZone,2052,2.527924532494738e-07
South_Africa,South_Africa,EmissionsIntensityZone,2053,2.599589600149791e-07
South_Africa,South_Africa,EmissionsIntensityZone,2054,2.680277439490689e-07
South_Africa,South_Africa,EmissionsIntensityZone,2055,2.740713201246384e-07
South_Africa,South_Africa,EmissionsZone,2025,191.061081011076
South_Africa,South_Africa,EmissionsZone,2026,184.2503079829629
South_Africa,South_Africa,EmissionsZone,2027,169.67560370510148
South_Africa,South_Africa,EmissionsZone,2028,161.94590260454478
South_Africa,South_Africa,EmissionsZone,2029,142.8604765679934
South_Africa,South_Africa,EmissionsZone,2030,124.19716607447666
South_Africa,South_Africa,EmissionsZone,2031,123.94110550136868
South_Africa,South_Africa,EmissionsZone,2032,115.06614246929756
South_Africa,South_Africa,EmissionsZone,2033,107.37811946806588
South_Africa,South_Africa,EmissionsZone,2034,99.68317623878669
South_Africa,South_Africa,EmissionsZone,2035,82.06393833646507
South_Africa,South_Africa,EmissionsZone,2036,66.14748837038648
South_Africa,South_Africa,EmissionsZone,2037,54.37805750703419
South_Africa,South_Africa,EmissionsZone,2038,43.8790973426608
South_Africa,South_Africa,EmissionsZone,2039,40.99428806715374
South_Africa,South_Africa,EmissionsZone,2040,39.53680326125532
South_Africa,South_Africa,EmissionsZone,2041,39.879908416789554
South_Africa,South_Africa,EmissionsZone,2042,40.41220804721762
South_Africa,South_Africa,EmissionsZone,2043,39.820758504949694
South_Africa,South_Africa,EmissionsZone,2044,41.25357395418782
South_Africa,South_Africa,EmissionsZone,2045,43.07144907646092
South_Africa,South_Africa,EmissionsZone,2046,55.99786556452099
South_Africa,South_Africa,EmissionsZone,2047,59.2005904532971
South_Africa,South_Africa,EmissionsZone,2048,62.85210759777178
South_Africa,South_Africa,EmissionsZone,2049,66.86124081356076
South_Africa,South_Africa,EmissionsZone,2050,70.28021777565023
South_Africa,South_Africa,EmissionsZone,2051,98.16087777284788
South_Africa,South_Africa,EmissionsZone,2052,90.49044380329984
South_Africa,South_Africa,EmissionsZone,2053,95.02195041663174
South_Africa,South_Africa,EmissionsZone,2054,100.3382071894264
South_Africa,South_Africa,EmissionsZone,2055,105.10109517239744
South_Africa,South_Africa,GenCostsPerMWh,2025,59.09123802336056
South_Africa,South_Africa,GenCostsPerMWh,2026,56.3751868685371
South_Africa,South_Africa,GenCostsPerMWh,2027,53.36293746292894
South_Africa,South_Africa,GenCostsPerMWh,2028,51.691622180169766
South_Africa,South_Africa,GenCostsPerMWh,2029,54.59897803029439
South_Africa,South_Africa,GenCostsPerMWh,2030,57.25056935436149
South_Africa,South_Africa,GenCostsPerMWh,2031,55.66776041133949
South_Africa,South_Africa,GenCostsPerMWh,2032,54.37642592617328
South_Africa,South_Africa,GenCostsPerMWh,2033,52.618883463819984
South_Africa,South_Africa,GenCostsPerMWh,2034,51.23630966951873
South_Africa,South_Africa,GenCostsPerMWh,2035,52.3438428643208
South_Africa,South_Africa,GenCostsPerMWh,2036,53.30511677599328
South_Africa,South_Africa,GenCostsPerMWh,2037,54.35799531070938
South_Africa,South_Africa,GenCostsPerMWh,2038,55.92591091632649
South_Africa,South_Africa,GenCostsPerMWh,2039,55.53823786266746
South_Africa,South_Africa,GenCostsPerMWh,2040,54.78544180843831
South_Africa,South_Africa,GenCostsPerMWh,2041,54.343492361192446
South_Africa,South_Africa,GenCostsPerMWh,2042,55.02061461739045
South_Africa,South_Africa,GenCostsPerMWh,2043,56.70263649358942
South_Africa,South_Africa,GenCostsPerMWh,2044,57.288870369349794
South_Africa,South_Africa,GenCostsPerMWh,2045,58.23489915269549
South_Africa,South_Africa,GenCostsPerMWh,2046,60.43129917736543
South_Africa,South_Africa,GenCostsPerMWh,2047,60.69717174153847
South_Africa,South_Africa,GenCostsPerMWh,2048,60.92119132861134
South_Africa,South_Africa,GenCostsPerMWh,2049,61.20493778459189
South_Africa,South_Africa,GenCostsPerMWh,2050,61.41918055336086
South_Africa,South_Africa,GenCostsPerMWh,2051,57.291521365608446
South_Africa,South_Africa,GenCostsPerMWh,2052,58.92713844566968
South_Africa,South_Africa,GenCostsPerMWh,2053,59.28914757763698
South_Africa,South_Africa,GenCostsPerMWh,2054,59.24451118252044
South_Africa,South_Africa,GenCostsPerMWh,2055,59.20508369809015
Tanzania,Tanzania,CapexInvestmentComponent,2026,227877400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,115520000.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,180712000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,19488000.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,168029053.67172697
Tanzania,Tanzania,CapexInvestmentComponent,2033,18944000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,750801577.6610184
Tanzania,Tanzania,CapexInvestmentComponent,2036,38396499.18504726
Tanzania,Tanzania,CapexInvestmentComponent,2037,18479720.97333937
Tanzania,Tanzania,CapexInvestmentComponent,2038,37339037.77102581
Tanzania,Tanzania,CapexInvestmentComponent,2039,57035456.25856043
Tanzania,Tanzania,CapexInvestmentComponent,2040,183437048.57953548
Tanzania,Tanzania,CapexInvestmentComponent,2041,468022291.0984191
Tanzania,Tanzania,CapexInvestmentComponent,2042,489111247.5416677
Tanzania,Tanzania,CapexInvestmentComponent,2043,496476900.5444366
Tanzania,Tanzania,CapexInvestmentComponent,2044,495176889.5662112
Tanzania,Tanzania,CapexInvestmentComponent,2045,473068600.7599389
Tanzania,Tanzania,CapexInvestmentComponent,2046,609953364.1961669
Tanzania,Tanzania,CapexInvestmentComponent,2047,567725111.5503483
Tanzania,Tanzania,CapexInvestmentComponent,2048,755283755.3585949
Tanzania,Tanzania,CapexInvestmentComponent,2049,974971715.6302214
Tanzania,Tanzania,CapexInvestmentComponent,2050,587267148.4055299
Tanzania,Tanzania,CapexInvestmentComponent,2051,143461542.8000007
Tanzania,Tanzania,CapexInvestmentComponent,2052,456858352.4849892
Tanzania,Tanzania,CapexInvestmentComponent,2053,499464000.0
Tanzania,Tanzania,CapexInvestmentComponent,2054,499464000.0
Tanzania,Tanzania,CapexInvestmentComponent,2055,498201545.1069179
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,227877400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,343397400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,524109400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,543597400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,711626453.671727
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,730570453.671727
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,1638872031.3327453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2036,254058076.8460656
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2037,272537797.81940496
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2038,1733087289.2621577
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2039,1790122745.520718
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,1672358490.5552227
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2041,2140380781.653642
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2042,2629492029.1953096
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2043,3125968929.739746
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2044,3621145819.305958
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,4395415723.610927
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2046,4697849087.807095
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2047,5265574199.357442
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2048,5866896521.458155
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2049,6841868237.088376
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,7429135385.493906
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2051,7572596928.293907
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2052,8029455280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2053,8528919280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2054,9028383280.778896
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2055,9680546259.143696
Tanzania,Tanzania,Costs,2025,24.6320049143
Tanzania,Tanzania,Costs,2026,29.926039330300007
Tanzania,Tanzania,Costs,2027,32.28844646030001
Tanzania,Tanzania,Costs,2028,34.9437496003
Tanzania,Tanzania,Costs,2029,35.2543671603
Tanzania,Tanzania,Costs,2030,-152.10218533751654
Tanzania,Tanzania,Costs,2031,-211.48259202549428
Tanzania,Tanzania,Costs,2032,-243.589875960277
Tanzania,Tanzania,Costs,2033,-255.05792478111888
Tanzania,Tanzania,Costs,2034,-215.14061196155177
Tanzania,Tanzania,Costs,2035,-49.317559229278174
Tanzania,Tanzania,Costs,2036,-60.9005839484078
Tanzania,Tanzania,Costs,2037,-49.907083539147
Tanzania,Tanzania,Costs,2038,-39.01974255424262
Tanzania,Tanzania,Costs,2039,-24.462581991187545
Tanzania,Tanzania,Costs,2040,15.089934763842647
Tanzania,Tanzania,Costs,2041,33.08854618604284
Tanzania,Tanzania,Costs,2042,37.237692485437584
Tanzania,Tanzania,Costs,2043,48.8502988145251
Tanzania,Tanzania,Costs,2044,56.64338965016593
Tanzania,Tanzania,Costs,2045,73.50155694340356
Tanzania,Tanzania,Costs,2046,81.35161303723726
Tanzania,Tanzania,Costs,2047,84.35826216071186
Tanzania,Tanzania,Costs,2048,91.33514511259524
Tanzania,Tanzania,Costs,2049,63.09879282335818
Tanzania,Tanzania,Costs,2050,105.7262172314181
Tanzania,Tanzania,Costs,2051,266.0205424839019
Tanzania,Tanzania,Costs,2052,338.1380072543331
Tanzania,Tanzania,Costs,2053,469.7668818389934
Tanzania,Tanzania,Costs,2054,597.0009508912373
Tanzania,Tanzania,Costs,2055,-487.9501721332678
Tanzania,Tanzania,CostsPerMWh,2025,2.026800846179646
Tanzania,Tanzania,CostsPerMWh,2026,2.3536553110665195
Tanzania,Tanzania,CostsPerMWh,2027,2.4229501119789214
Tanzania,Tanzania,CostsPerMWh,2028,2.520923633958782
Tanzania,Tanzania,CostsPerMWh,2029,2.4342362870782166
Tanzania,Tanzania,CostsPerMWh,2030,-10.05627927654747
Tanzania,Tanzania,CostsPerMWh,2031,-13.404316692653705
Tanzania,Tanzania,CostsPerMWh,2032,-14.78731233509288
Tanzania,Tanzania,CostsPerMWh,2033,-14.83299674678312
Tanzania,Tanzania,CostsPerMWh,2034,-11.987866056327844
Tanzania,Tanzania,CostsPerMWh,2035,-2.6325150688815784
Tanzania,Tanzania,CostsPerMWh,2036,-3.1131249039487656
Tanzania,Tanzania,CostsPerMWh,2037,-2.443110317473945
Tanzania,Tanzania,CostsPerMWh,2038,-1.8292416600099828
Tanzania,Tanzania,CostsPerMWh,2039,-1.0982337245195382
Tanzania,Tanzania,CostsPerMWh,2040,0.648762354933015
Tanzania,Tanzania,CostsPerMWh,2041,1.3623282509556622
Tanzania,Tanzania,CostsPerMWh,2042,1.4682250710894482
Tanzania,Tanzania,CostsPerMWh,2043,1.844517996234656
Tanzania,Tanzania,CostsPerMWh,2044,2.0481921827155603
Tanzania,Tanzania,CostsPerMWh,2045,2.545211085312858
Tanzania,Tanzania,CostsPerMWh,2046,2.697734672127032
Tanzania,Tanzania,CostsPerMWh,2047,2.67896159140966
Tanzania,Tanzania,CostsPerMWh,2048,2.7776823771390875
Tanzania,Tanzania,CostsPerMWh,2049,1.8376868543568752
Tanzania,Tanzania,CostsPerMWh,2050,2.9487567606155256
Tanzania,Tanzania,CostsPerMWh,2051,7.105215066928246
Tanzania,Tanzania,CostsPerMWh,2052,8.648919201915936
Tanzania,Tanzania,CostsPerMWh,2053,11.506839215246329
Tanzania,Tanzania,CostsPerMWh,2054,14.004076326580336
Tanzania,Tanzania,CostsPerMWh,2055,-10.961266063511127
Tanzania,Tanzania,DemandEnergyZone,2025,12153.145169999962
Tanzania,Tanzania,DemandEnergyZone,2026,12714.707710000035
Tanzania,Tanzania,DemandEnergyZone,2027,13326.088020000016
Tanzania,Tanzania,DemandEnergyZone,2028,13861.486770000009
Tanzania,Tanzania,DemandEnergyZone,2029,14482.721889999992
Tanzania,Tanzania,DemandEnergyZone,2030,15125.095590000006
Tanzania,Tanzania,DemandEnergyZone,2031,15777.20049999999
Tanzania,Tanzania,DemandEnergyZone,2032,16472.8972
Tanzania,Tanzania,DemandEnergyZone,2033,17195.306460000007
Tanzania,Tanzania,DemandEnergyZone,2034,17946.53118000003
Tanzania,Tanzania,DemandEnergyZone,2035,18734.008330000048
Tanzania,Tanzania,DemandEnergyZone,2036,19562.52506
Tanzania,Tanzania,DemandEnergyZone,2037,20427.68318000001
Tanzania,Tanzania,DemandEnergyZone,2038,21331.10316000003
Tanzania,Tanzania,DemandEnergyZone,2039,22274.47714000005
Tanzania,Tanzania,DemandEnergyZone,2040,23259.57209000001
Tanzania,Tanzania,DemandEnergyZone,2041,24288.23315000001
Tanzania,Tanzania,DemandEnergyZone,2042,25362.387019999976
Tanzania,Tanzania,DemandEnergyZone,2043,26484.04564999997
Tanzania,Tanzania,DemandEnergyZone,2044,27655.309950000035
Tanzania,Tanzania,DemandEnergyZone,2045,28878.37372999997
Tanzania,Tanzania,DemandEnergyZone,2046,30155.527849999973
Tanzania,Tanzania,DemandEnergyZone,2047,31489.16447000004
Tanzania,Tanzania,DemandEnergyZone,2048,32881.78153999996
Tanzania,Tanzania,DemandEnergyZone,2049,34335.98747999999
Tanzania,Tanzania,DemandEnergyZone,2050,35854.50609000002
Tanzania,Tanzania,DemandEnergyZone,2051,37440.18161000002
Tanzania,Tanzania,DemandEnergyZone,2052,39095.98405999997
Tanzania,Tanzania,DemandEnergyZone,2053,40825.01484999998
Tanzania,Tanzania,DemandEnergyZone,2054,42630.5125
Tanzania,Tanzania,DemandEnergyZone,2055,44515.85878000001
Tanzania,Tanzania,DemandPeakZone,2025,1978.806266
Tanzania,Tanzania,DemandPeakZone,2026,2067.409531
Tanzania,Tanzania,DemandPeakZone,2027,2156.012797
Tanzania,Tanzania,DemandPeakZone,2028,2259.383273
Tanzania,Tanzania,DemandPeakZone,2029,2360.642848
Tanzania,Tanzania,DemandPeakZone,2030,2465.347949
Tanzania,Tanzania,DemandPeakZone,2031,2571.639213
Tanzania,Tanzania,DemandPeakZone,2032,2685.035813
Tanzania,Tanzania,DemandPeakZone,2033,2802.786487
Tanzania,Tanzania,DemandPeakZone,2034,2925.233999
Tanzania,Tanzania,DemandPeakZone,2035,3053.590554
Tanzania,Tanzania,DemandPeakZone,2036,3188.978243
Tanzania,Tanzania,DemandPeakZone,2037,3330.368643
Tanzania,Tanzania,DemandPeakZone,2038,3478.0279
Tanzania,Tanzania,DemandPeakZone,2039,3632.233957
Tanzania,Tanzania,DemandPeakZone,2040,3793.27708
Tanzania,Tanzania,DemandPeakZone,2041,3961.460406
Tanzania,Tanzania,DemandPeakZone,2042,4137.100511
Tanzania,Tanzania,DemandPeakZone,2043,4320.528009
Tanzania,Tanzania,DemandPeakZone,2044,4512.08817
Tanzania,Tanzania,DemandPeakZone,2045,4712.141575
Tanzania,Tanzania,DemandPeakZone,2046,4921.06479
Tanzania,Tanzania,DemandPeakZone,2047,5139.251077
Tanzania,Tanzania,DemandPeakZone,2048,5367.111136
Tanzania,Tanzania,DemandPeakZone,2049,5605.073874
Tanzania,Tanzania,DemandPeakZone,2050,5853.587217
Tanzania,Tanzania,DemandPeakZone,2051,6113.118948
Tanzania,Tanzania,DemandPeakZone,2052,6384.157592
Tanzania,Tanzania,DemandPeakZone,2053,6667.213333
Tanzania,Tanzania,DemandPeakZone,2054,6962.818977
Tanzania,Tanzania,DemandPeakZone,2055,7271.53095
Tanzania,Tanzania,EmissionsIntensityZone,2030,6.80406648863307e-10
Tanzania,Tanzania,EmissionsIntensityZone,2031,2.023841740924858e-09
Tanzania,Tanzania,EmissionsIntensityZone,2032,3.8388676038006936e-09
Tanzania,Tanzania,EmissionsIntensityZone,2033,1.071511817326401e-08
Tanzania,Tanzania,EmissionsIntensityZone,2034,2.0128128190693773e-08
Tanzania,Tanzania,EmissionsIntensityZone,2036,4.5725036111877987e-10
Tanzania,Tanzania,EmissionsIntensityZone,2037,7.34296055605047e-10
Tanzania,Tanzania,EmissionsIntensityZone,2038,1.846048605662254e-09
Tanzania,Tanzania,EmissionsIntensityZone,2039,3.9566213992200816e-09
Tanzania,Tanzania,EmissionsIntensityZone,2040,5.054792990182805e-09
Tanzania,Tanzania,EmissionsIntensityZone,2041,5.004321312788437e-09
Tanzania,Tanzania,EmissionsIntensityZone,2042,5.028722249187913e-09
Tanzania,Tanzania,EmissionsIntensityZone,2043,4.972367078201055e-09
Tanzania,Tanzania,EmissionsIntensityZone,2044,4.6382171232851455e-09
Tanzania,Tanzania,EmissionsIntensityZone,2047,2.0214629406379717e-10
Tanzania,Tanzania,EmissionsIntensityZone,2051,1.2489630779656995e-09
Tanzania,Tanzania,EmissionsIntensityZone,2052,8.350747028995116e-09
Tanzania,Tanzania,EmissionsIntensityZone,2053,2.432658950261736e-08
Tanzania,Tanzania,EmissionsIntensityZone,2054,4.684906391488214e-08
Tanzania,Tanzania,EmissionsIntensityZone,2055,6.955219674574465e-08
Tanzania,Tanzania,EmissionsZone,2030,0.0132662661932299
Tanzania,Tanzania,EmissionsZone,2031,0.0407700650628761
Tanzania,Tanzania,EmissionsZone,2032,0.0799803299098154
Tanzania,Tanzania,EmissionsZone,2033,0.2306234832068645
Tanzania,Tanzania,EmissionsZone,2034,0.446754347850768
Tanzania,Tanzania,EmissionsZone,2036,0.0103944240692033
Tanzania,Tanzania,EmissionsZone,2037,0.0167551609902406
Tanzania,Tanzania,EmissionsZone,2038,0.0423551770767175
Tanzania,Tanzania,EmissionsZone,2039,0.0916616500717937
Tanzania,Tanzania,EmissionsZone,2040,0.1197118215424213
Tanzania,Tanzania,EmissionsZone,2041,0.1242331037648262
Tanzania,Tanzania,EmissionsZone,2042,0.1307964109722015
Tanzania,Tanzania,EmissionsZone,2043,0.1352704849672296
Tanzania,Tanzania,EmissionsZone,2044,0.1315401253259029
Tanzania,Tanzania,EmissionsZone,2047,0.0064061008515221
Tanzania,Tanzania,EmissionsZone,2051,0.045277033571529
Tanzania,Tanzania,EmissionsZone,2052,0.3094753697901403
Tanzania,Tanzania,EmissionsZone,2053,0.93118013156445
Tanzania,Tanzania,EmissionsZone,2054,1.8810254430373328
Tanzania,Tanzania,EmissionsZone,2055,2.9171371282902867
Tanzania,Tanzania,GenCostsPerMWh,2025,2.0268008461796403
Tanzania,Tanzania,GenCostsPerMWh,2026,3.699116815134726
Tanzania,Tanzania,GenCostsPerMWh,2027,4.349548958568688
Tanzania,Tanzania,GenCostsPerMWh,2028,5.243646865550849
Tanzania,Tanzania,GenCostsPerMWh,2029,5.040168537917364
Tanzania,Tanzania,GenCostsPerMWh,2030,3.9495181032652233
Tanzania,Tanzania,GenCostsPerMWh,2031,4.09343980841347
Tanzania,Tanzania,GenCostsPerMWh,2032,4.857710852668399
Tanzania,Tanzania,GenCostsPerMWh,2033,5.66859782962149
Tanzania,Tanzania,GenCostsPerMWh,2034,6.813636316865724
Tanzania,Tanzania,GenCostsPerMWh,2035,6.379060622204447
Tanzania,Tanzania,GenCostsPerMWh,2036,6.356739461477316
Tanzania,Tanzania,GenCostsPerMWh,2037,6.371130573958743
Tanzania,Tanzania,GenCostsPerMWh,2038,6.692430780558657
Tanzania,Tanzania,GenCostsPerMWh,2039,7.1619247545406
Tanzania,Tanzania,GenCostsPerMWh,2040,7.903119356263783
Tanzania,Tanzania,GenCostsPerMWh,2041,9.175541438210752
Tanzania,Tanzania,GenCostsPerMWh,2042,10.365140204064147
Tanzania,Tanzania,GenCostsPerMWh,2043,11.434767217053196
Tanzania,Tanzania,GenCostsPerMWh,2044,12.413856889848889
Tanzania,Tanzania,GenCostsPerMWh,2045,12.807202517336757
Tanzania,Tanzania,GenCostsPerMWh,2046,13.885159878986675
Tanzania,Tanzania,GenCostsPerMWh,2047,15.082169218377969
Tanzania,Tanzania,GenCostsPerMWh,2048,16.168420759360483
Tanzania,Tanzania,GenCostsPerMWh,2049,17.539626809623037
Tanzania,Tanzania,GenCostsPerMWh,2050,18.28609687741864
Tanzania,Tanzania,GenCostsPerMWh,2051,18.829165741885568
Tanzania,Tanzania,GenCostsPerMWh,2052,20.46900679831281
Tanzania,Tanzania,GenCostsPerMWh,2053,22.969215299919146
Tanzania,Tanzania,GenCostsPerMWh,2054,25.819199249577053
Tanzania,Tanzania,GenCostsPerMWh,2055,28.61544178472964
Zambia,Zambia,CapexInvestmentComponent,2026,25200000.0
Zambia,Zambia,CapexInvestmentComponent,2027,93840000.0
Zambia,Zambia,CapexInvestmentComponent,2028,619760000.0
Zambia,Zambia,CapexInvestmentComponent,2029,535440000.0
Zambia,Zambia,CapexInvestmentComponent,2030,1152700000.0
Zambia,Zambia,CapexInvestmentComponent,2031,24360000.0
Zambia,Zambia,CapexInvestmentComponent,2032,24000000.0
Zambia,Zambia,CapexInvestmentComponent,2033,338800000.0
Zambia,Zambia,CapexInvestmentComponent,2034,647320000.0
Zambia,Zambia,CapexInvestmentComponent,2035,1955593159.015385
Zambia,Zambia,CapexInvestmentComponent,2036,1107834855.0846505
Zambia,Zambia,CapexInvestmentComponent,2037,22320000.000000004
Zambia,Zambia,CapexInvestmentComponent,2038,1243304651.2066054
Zambia,Zambia,CapexInvestmentComponent,2039,21680000.0
Zambia,Zambia,CapexInvestmentComponent,2040,1893360000.0
Zambia,Zambia,CapexInvestmentComponent,2041,21000000.0
Zambia,Zambia,CapexInvestmentComponent,2042,1043887789.5577816
Zambia,Zambia,CapexInvestmentComponent,2043,590453870.0240847
Zambia,Zambia,CapexInvestmentComponent,2044,1696023408.608931
Zambia,Zambia,CapexInvestmentComponent,2045,20221559.50299054
Zambia,Zambia,CapexInvestmentComponent,2046,611379217.2042062
Zambia,Zambia,CapexInvestmentComponent,2047,24393039.012719035
Zambia,Zambia,CapexInvestmentComponent,2048,18640000.0
Zambia,Zambia,CapexInvestmentComponent,2049,18320000.0
Zambia,Zambia,CapexInvestmentComponent,2050,30114000.0
Zambia,Zambia,CapexInvestmentComponent,2051,30114000.0
Zambia,Zambia,CapexInvestmentComponent,2052,30114000.0
Zambia,Zambia,CapexInvestmentComponent,2053,30114000.0
Zambia,Zambia,CapexInvestmentComponent,2054,44038450.78264661
Zambia,Zambia,CapexInvestmentComponent,2055,17960000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,25200000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,119040000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,738800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,1274240000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,2426940000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,2168800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,2192800000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,2531600000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,3178920000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,5417013159.015385
Zambia,Zambia,CapexInvestmentComponentCumulated,2036,6524848014.100036
Zambia,Zambia,CapexInvestmentComponentCumulated,2037,6009668014.100036
Zambia,Zambia,CapexInvestmentComponentCumulated,2038,7252972665.306641
Zambia,Zambia,CapexInvestmentComponentCumulated,2039,7274652665.306641
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,9168012665.30664
Zambia,Zambia,CapexInvestmentComponentCumulated,2041,9189012665.30664
Zambia,Zambia,CapexInvestmentComponentCumulated,2042,10232900454.864422
Zambia,Zambia,CapexInvestmentComponentCumulated,2043,10823354324.888508
Zambia,Zambia,CapexInvestmentComponentCumulated,2044,13056877733.497438
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,13077099293.00043
Zambia,Zambia,CapexInvestmentComponentCumulated,2046,13688478510.204634
Zambia,Zambia,CapexInvestmentComponentCumulated,2047,13712871549.217354
Zambia,Zambia,CapexInvestmentComponentCumulated,2048,13173760000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2049,13192080000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,13222194000.0
